timestamp,open,high,low,close,volume,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return,Target,Symbol,Probability,TradeR
2026-06-30 23:45:00+00:00,416.07,416.07,416.0,416.04,8840.0,416.1294457618197,416.4961032027096,417.2179090589312,413.50550425328856,-0.3666574408899237,-0.7218058562215788,0.0061292914378208,33.02233041263351,-0.4676364230713261,-0.525008205838474,0.0573717827671478,0.0096153846153895,0.3074241931282076,0.0007389294133453,417.2598968389037,415.5470931610963,0.0041169206754336,12946.05,0.6828337601044334,416.2504323074188,-0.0005055425558414,0.0299999999999727,0.0,0.0400000000000204,7.210845111040456e-05,23,45,-4.80699899052528e-05,1.0,TSLA,0.6033333333333334,1.48
2026-06-30 23:50:00+00:00,416.03,416.14,416.0,416.0163,8644.0,416.1068166094558,416.452484729736,417.1707871350515,413.5304872955445,-0.3456681202802087,-0.7183024053155123,0.0060111957420904,32.62760224482443,-0.4479323280264111,-0.5095930302760614,0.0616607022496502,-0.05088556010514,0.2954653221904775,0.0007102253498011,417.1279010293766,415.5587189706235,0.0037719244624623,12983.35,0.6657757820593299,416.2068029077446,-0.0004577121431309,0.0136999999999716,0.1100000000000136,0.016300000000001,3.2931401966633576e-05,23,50,-5.696567637736294e-05,1.0,TSLA,0.64,1.48
2026-07-01 23:00:00+00:00,423.55,423.66,423.46,423.61,4161.0,423.516504536518,423.853444887118,424.4699583275332,422.49481816705816,-0.3369403506000026,-0.6165134404151331,0.0026395160011191,39.97537653716472,-0.4005507363278298,-0.4259690966061237,0.0254183602782939,-0.0497851687386922,0.3324378402579974,0.0007847733534571,424.9683724066588,422.7808875933411,0.0051639121203883,9148.2,0.4548435757854003,423.5840892008365,6.117037873730584e-05,0.0600000000000022,0.0500000000000113,0.0900000000000318,0.0001416397157763,23,0,4.721546778729824e-05,0.0,TSLA,0.6433333333333333,-1.02
2026-07-01 23:05:00+00:00,423.5501,423.66,423.32,423.32,8320.0,423.4772036292144,423.80494989738,424.4248619225319,422.503028931565,-0.3277462681655834,-0.619912025151848,0.0019336454711364,34.984977002864525,-0.3924795916053085,-0.4192711956059607,0.0267916040006521,-0.0519431458658042,0.3329779945252856,0.0007865869661846,424.8553232844241,422.755796715576,0.0049596677899652,9421.6,0.8830771843423622,423.55259924243126,-0.0005491625900709,0.2300999999999931,0.1099000000000387,0.0,0.0005435604271,23,5,-0.0006845919595854,0.0,TSLA,0.67,-1.02
2026-07-01 23:10:00+00:00,423.3163,423.48,423.0,423.1477,13704.0,423.4113029033716,423.7451999067091,424.3747771412561,422.5094435690619,-0.3338970033374835,-0.6295772345470141,0.0015106323436147,32.39722568777647,-0.3954280726163688,-0.4145025710080424,0.0190744983916735,-0.0608164472236035,0.3434795663449094,0.0008117249989658,424.72524231724856,422.7286476827514,0.00471843433037,9881.65,1.3868129310388448,423.4812986880112,-0.0007877530579148,0.1686000000000262,0.1637000000000057,0.1476999999999861,0.0003984424351119,23,10,-0.0004070206935651,0.0,TSLA,0.62,-1.02
2026-07-01 23:15:00+00:00,423.2,423.2,422.75,422.7761,12633.0,423.2842623226973,423.6570999151901,424.3120839200304,422.5120968668822,-0.3728375924927718,-0.6549840048402871,0.0006248415964312,27.64746831585525,-0.4228751381079974,-0.4161770844280334,-0.0066980536799639,-0.1662180032114935,0.3510881687488436,0.0008304352321449,424.5921626815884,422.6643373184117,0.0045599204003648,10290.75,1.2276073172509292,423.38108342346254,-0.0014289335238378,0.4239000000000033,0.0,0.0260999999999853,0.0010026583811147,23,15,-0.0008781803611362,1.0,TSLA,0.61,1.48
2026-07-01 23:25:00+00:00,423.0,423.25,422.94,423.25,8503.0,423.2463278865263,423.573223070405,424.22438811687545,422.5251322498305,-0.3268951838787188,-0.651165046470453,0.0017155612645093,40.03517653063503,-0.3904860188219459,-0.4107736903606939,0.0202876715387479,0.0023627256402965,0.3785913291762991,0.0008944863063822,424.28139437262536,422.7061056273746,0.0037218871712953,7672.1,1.108301508061678,423.28087560014507,-7.29435273948755e-05,0.25,0.0,0.0600000000000022,0.0005906674542232,23,25,0.0003781701292868,0.0,TSLA,0.6,-1.02
2026-07-01 23:30:00+00:00,423.4,423.5305,423.05,423.17,2829.0,423.231062309221,423.5365664276409,424.1830395632725,422.5315488443596,-0.3055041184198899,-0.6464731356315383,0.0015110141654194,38.76853378611613,-0.3735879921387095,-0.403336550716297,0.0297485585775875,0.0319122531232618,0.385870519949421,0.0009118569840712,424.1433446521035,422.7311553478966,0.0033371678148424,7583.8,0.3730319892402226,423.2551554483336,-0.0002011917568809,0.2299999999999613,0.1305000000000404,0.1200000000000045,0.0005435167899424,23,30,-0.0001890135853513,1.0,TSLA,0.72,1.48
2026-07-01 23:40:00+00:00,423.32,423.32,423.0,423.09,4674.0,423.2362798779015,423.4879887831743,424.11217915856105,422.54605494382525,-0.2517089052727783,-0.6241903753867746,0.0012873035964021,39.40953815941098,-0.3280775504248936,-0.3772793702057357,0.0492018197808421,-0.0873754309734106,0.3986332544461831,0.0009421949335748,423.9122648993811,422.7942351006189,0.0026425342096533,7623.15,0.6131323665413904,423.2333164438823,-0.0003386227839682,0.2300000000000182,0.0,0.0899999999999749,0.0005436195608499,23,40,-0.0008265633856037,1.0,TSLA,0.7533333333333333,1.48
2026-07-01 23:45:00+00:00,423.0369,423.0369,422.84,422.91,8236.0,423.1710239023212,423.4354443483402,424.0650348778332,422.5496762876678,-0.2644204460190167,-0.6295905294929298,0.0008527369266919,36.8415215982578,-0.3336244517653881,-0.3685483865176663,0.0349239347522781,-0.1605325904766283,0.3880165934143129,0.0009174921222347,423.7948941075012,422.79960589249873,0.0023534279515794,7655.8,1.0757856788317357,423.2090481423186,-0.0007066203892171,0.1268999999999778,0.0,0.07000000000005,0.0003000638433708,23,45,-0.0004254413954476,1.0,TSLA,0.7033333333333334,1.48
2026-07-02 13:45:00+00:00,413.8661,414.94,412.8,413.5599,1612082.0,421.9952364926081,425.41481393843134,426.519534332585,424.6702548742143,-3.419577445823222,-1.1047203941536736,-0.0261623100433656,12.980940925804234,-2.5007879166404337,-0.5825258845557268,-1.9182620320847068,-3.7874790619765375,2.8999674985985835,0.0070122066926667,437.6537611937782,416.8623288062216,0.050274294939032,449545.65,3.5860251344885663,421.8167420067007,-0.0195744767441437,0.3061999999999898,1.0738999999999803,0.759900000000016,0.000740400604604,13,45,-0.0010630434782608,0.0,TSLA,0.6333333333333333,-1.02
2026-07-02 15:55:00+00:00,399.6669,399.71,397.7954,398.41,615996.0,398.7490045089261,401.3244378106872,409.4298400245096,419.2303835339372,-2.575433301761109,-8.105402213822458,-0.0496633458635083,33.5484989890908,-3.945714436262733,-5.235047083035469,1.2893326467727355,0.4791808529419268,2.299056963843992,0.0057705804669661,402.2213499339031,394.0805600660968,0.0204331966261043,1100867.95,0.5595548494258553,397.3175696928397,0.0027495142185755,1.2568999999999733,0.0430999999999812,0.6146000000000527,0.0031547902914082,15,55,-0.0033249186782078,0.0,TSLA,0.6166666666666667,-1.02
2026-07-02 16:00:00+00:00,398.48,398.69,396.77,397.315,683586.0,398.4622036071409,400.9599434642611,408.9547482588426,419.0123200161866,-2.497739857120166,-7.994804794581512,-0.0517820574233913,31.23663141560897,-3.78844619204142,-4.945726904836659,1.1572807127952398,0.240942577454835,2.271981466426565,0.0057183380099582,401.21458170318607,394.499328296814,0.0169015854079812,1032443.5,0.6621049965446051,397.4026162476526,-0.00022047224671,1.1650000000000205,0.2099999999999795,0.5450000000000159,0.0029321822735109,16,0,-0.0027484249893326,0.0,TSLA,0.6266666666666667,-1.02
2026-07-02 16:15:00+00:00,395.09,395.24,394.1305,394.265,454705.0,396.5322082468562,399.3552279971909,407.3206978304314,418.288022378792,-2.8230197503347085,-7.965469833240547,-0.0574317721128464,28.191207849347308,-3.804276140628758,-4.400389496456701,0.596113355827943,-0.671403018164417,2.23810688110028,0.0056766562619057,400.5984776894553,393.5329423105448,0.0179207775960596,849194.1,0.5354547329049978,397.2295574413076,-0.0074630837151276,0.8249999999999886,0.1500000000000341,0.1345000000000027,0.0020925012364779,16,15,-0.0020628733421079,0.0,TSLA,0.6033333333333334,-1.02
2026-07-02 16:20:00+00:00,394.265,394.48,393.65,393.925,663846.0,396.010766597485,398.8615709065372,406.7953763468851,418.0456042456697,-2.850804309052137,-7.933805440347953,-0.0576984998782451,27.60002151662478,-3.773837003342635,-4.275078997833888,0.5012419944912532,-1.1480800130288458,2.1375278181645485,0.0054262304199138,400.6525083130609,393.1049116869391,0.0191599838195642,814893.45,0.8146414724526256,397.0615285767704,-0.0078993514884531,0.339999999999975,0.2150000000000318,0.2750000000000341,0.0008631084597321,16,20,-0.0008623641459424,0.0,TSLA,0.6066666666666667,-1.02
2026-07-02 17:35:00+00:00,391.59,391.62,390.03,390.18,483810.0,391.1482654363585,392.9955635049934,399.78041832037405,414.3211311326804,-1.847298068634928,-6.7848548153806405,-0.0582667146777737,31.759207312763422,-2.5836790483392065,-3.0432901265831505,0.459611078243944,-0.4592071024031867,1.606075335869368,0.0041162420828063,395.8489117245787,388.6169982754214,0.0185348132891417,595165.9,0.8128993949418136,391.3041895164876,-0.0028729299266553,1.4099999999999682,0.0300000000000295,0.1500000000000341,0.003613716746117,17,35,-0.0034352851031222,1.0,TSLA,0.6133333333333333,1.48
2026-07-02 23:00:00+00:00,394.4,394.4,394.1,394.2289,11229.0,394.06114962810943,393.71467342146417,393.796795640601,404.11593543086775,0.3464762066452636,-0.0821222191368633,-0.0244658390427643,62.10601617283714,0.3323028569120083,0.2487596865857561,0.0835431703262522,0.1954201189447544,0.3732715104808903,0.0009468395403809,394.4874868851624,392.78004311483767,0.0043310974165636,69451.7,0.16168070759967,393.7970136737571,0.0010967232133474,0.1710999999999671,0.0,0.1288999999999873,0.0004340118139486,23,0,-0.0006871989860582,0.0,TSLA,0.6066666666666667,-1.02
2026-07-02 23:05:00+00:00,394.15,394.1538,393.7,394.0,6694.0,394.0489197024876,393.74061220133103,393.8047644390088,404.0152793569288,0.3083075011565483,-0.0641522376777743,-0.0247893578997064,57.04464681870827,0.31152487598996,0.2613127244665968,0.0502121515233631,0.1397890456220641,0.3843878311608283,0.0009756036323878,394.51671392854377,392.8318160714562,0.0042763905002222,69570.15,0.096219427441223,393.8160811057227,0.0004670172273334,0.1499999999999772,0.0038000000000124,0.3000000000000113,0.0003807106598984,23,5,-0.0005806271432662,1.0,TSLA,0.6,1.48
2026-07-02 23:10:00+00:00,393.91,394.2,393.91,394.144,6828.0,394.0679357619901,393.7772838193919,393.8180677943418,403.9170576717852,0.290651942598231,-0.0407839749499316,-0.0241957042570026,59.292216661714654,0.3031828695583272,0.269686753484943,0.0334961160733842,0.1817099955239711,0.3776458432207665,0.0009581418040634,394.5647034951821,392.8672265048179,0.0043067431963043,69650.7,0.0980320370075246,393.86409740917134,0.000710657794579,0.2339999999999804,0.0559999999999831,0.0,0.0005936916456928,23,10,0.0003654822335026,1.0,TSLA,0.6733333333333333,1.48
2026-07-02 23:15:00+00:00,394.096,394.5,394.0459,394.2,7996.0,394.0943486095921,393.8157125630835,393.833045527897,403.8203705307725,0.278636046508609,-0.0173329648135336,-0.0238233908758184,60.165126843049215,0.2976592705641678,0.275281256900788,0.0223780136633798,0.2033553634977151,0.3831068544192819,0.0009718590928951,394.6172943762845,392.8926356237154,0.0043750856229556,69672.8,0.1147650159029061,393.9672604723281,0.0005907585503242,0.103999999999985,0.3000000000000113,0.0500999999999862,0.0002638254693048,23,15,0.0001420800519607,1.0,TSLA,0.6633333333333333,1.48
2026-07-02 23:20:00+00:00,394.34,394.4,394.1826,394.36,7625.0,394.1474788876737,393.8651932391668,393.853710409156,403.72623749066526,0.2822856485068996,0.0114828300108342,-0.023199476825882,62.63073096014508,0.3027030688386958,0.2807656192883696,0.0219374495503262,0.2185514612452385,0.3712706505321901,0.0009414510866522,394.6851382877624,392.9257917122377,0.0044612703507573,31657.2,0.2408614785893888,394.02080523460666,0.0008608549621926,0.0200000000000386,0.0399999999999636,0.1573999999999955,5.071508266568276e-05,23,20,0.0004058853373922,1.0,TSLA,0.7433333333333333,1.48
2026-07-02 23:25:00+00:00,394.35,394.51,394.35,394.4887,9481.0,394.215723110139,393.92187567196976,393.8786119617381,403.6343216947382,0.2938474381692231,0.0432637102316562,-0.0226581863909355,64.53240008914125,0.3134718216880969,0.287306859768315,0.0261649619197819,0.2086278924797958,0.3561798897798885,0.0009028899681534,394.7611701244475,392.96762987555246,0.0045464933441567,31611.45,0.2999229709488176,394.0776412658124,0.0010430907291955,0.1386999999999716,0.0212999999999965,0.0,0.0003515943549206,23,25,0.0003263515569529,0.0,TSLA,0.7233333333333334,-1.02
2026-07-02 23:30:00+00:00,394.48,394.53,394.2728,394.53,8416.0,394.2785784881112,393.9771597017907,393.9041565906896,403.54373142911896,0.3014187863205393,0.0730031111011157,-0.0223364426878781,65.1453670342367,0.3216311372061682,0.2941717152558857,0.0274594219502825,0.1370593162262909,0.3491098976527504,0.0008848754154379,394.83506412571415,393.0077458742858,0.0046316332127552,9741.95,0.8638927524776866,394.130345969525,0.0010140148673196,0.0499999999999545,0.0,0.2072000000000002,0.0001267330747977,23,30,0.0001046924791507,0.0,TSLA,0.7666666666666667,-1.02
2026-07-02 23:35:00+00:00,394.42,394.5,394.38,394.38,9095.0,394.298862790489,394.0137815470825,393.9228171165449,403.45255002186406,0.2850812434065233,0.0909644305376105,-0.0224872789163741,61.02052710142069,0.3123926392535736,0.2978159000554233,0.0145767391981503,0.0456621004566227,0.3348877621061237,0.0008491499622347,394.87041056060576,393.0723994393943,0.004559082918027,9999.9,0.9095090950909508,394.1975250109684,0.0004629024218923,0.0400000000000204,0.079999999999984,0.0,0.0001014250215528,23,35,-0.0003801992243934,0.0,TSLA,0.7833333333333333,-1.02
2026-07-02 23:40:00+00:00,394.42,394.45,394.01,394.1176,7774.0,394.2626102323912,394.0232195882568,393.9304556609941,403.3596649470196,0.2393906441344597,0.0927639272626947,-0.0229127147560318,54.517484104513166,0.280662276022781,0.2943851752488948,-0.0137228992261138,-0.1475551051431484,0.3423957790985433,0.0008687655133862,394.8616682947,393.1599017053001,0.0043179157424075,9842.6,0.7898319549712474,394.23941818997577,-0.0003089954589905,0.3024000000000342,0.0299999999999727,0.1075999999999908,0.0007672836737056,23,40,-0.0006653481413865,1.0,TSLA,0.7,1.48
2026-07-02 23:45:00+00:00,394.1295,394.49,394.1295,394.37,9968.0,394.28408818591305,394.05474508023343,393.9476926938963,403.2702155445617,0.229343105679618,0.107052386337159,-0.0220701038695436,59.039350331466,0.272738347269069,0.2900558096529297,-0.0173174623838607,-0.03295310519645,0.3445389377343635,0.0008736438819747,394.88235609869554,393.2292139013045,0.0041918558647743,9337.25,1.0675520094246165,394.27194852541606,0.000248689958671,0.2404999999999972,0.1200000000000045,0.0,0.0006098334051778,23,45,0.0006404179869157,1.0,TSLA,0.74,1.48
2026-07-02 23:50:00+00:00,394.3352,394.47,394.15,394.35,7253.0,394.29727054873047,394.08158643657583,393.9634694509984,403.1814571809343,0.2156841121546335,0.1181169855774442,-0.0219044229927741,58.54267666557517,0.2618265700714914,0.284409961736642,-0.0225833916651506,0.030718194429686,0.3427861564676268,0.0008692434549705,394.8887133868545,393.31185661314544,0.0039986224767569,9240.1,0.7849482148461596,394.2978701213243,0.0001322093843917,0.0148000000000365,0.1200000000000045,0.1852000000000089,3.7530112844013086e-05,23,50,-5.0713796688306445e-05,1.0,TSLA,0.73,1.48
2026-07-02 23:55:00+00:00,394.3482,394.55,394.3482,394.4,12809.0,394.3178164389844,394.1105331241599,393.9805882960573,403.0940794975419,0.2072833148245081,0.1299448281026229,-0.0215683631681693,59.46085872149808,0.2542822822948096,0.2783844258482756,-0.0241021435534659,0.1015228426395881,0.3327157167199385,0.0008435996874237,394.8866936690501,393.4088763309499,0.0037470013643513,9530.35,1.3440219928963784,394.3546708237144,0.0001149451994341,0.0517999999999574,0.1500000000000341,0.0,0.0001313387423934,23,55,0.0001267909217699,1.0,TSLA,0.7466666666666667,1.48
2026-07-06 13:30:00+00:00,397.74,400.66,394.1001,394.29,2081836.0,397.3296494666366,397.9376157747021,398.1155751427668,400.9513086896459,-0.6079663080654996,-0.1779593680646485,-0.0166137596892145,22.36975045703339,-0.5025726591449029,-0.2443858081940266,-0.2581868509508763,-0.9375370582902932,1.0988940172129602,0.0027870197499631,399.98870372894254,396.14309627105735,0.0097532462347135,131520.65,15.828966782022444,396.68010831114833,-0.006025278961741,3.4499999999999886,2.920000000000016,0.1899000000000228,0.008749904892338,13,30,-0.0077759323569378,0.0,TSLA,0.72,-1.02
2026-07-06 22:50:00+00:00,417.7,417.9654,417.6,417.6,3735.0,418.2114181380912,418.5801549107106,417.9793020440404,411.2064637170621,-0.3687367726193997,0.6008528666701523,0.0155482387731558,30.14193904326865,-0.2348314994404745,-0.0193146321930504,-0.2155168672474241,-0.2584062028953154,0.3752850882744949,0.0008986711883967,420.0693062625732,417.6278637374268,0.0058463662000631,35397.55,0.1055157772218698,419.3150107199671,-0.004090029395853,0.0999999999999659,0.2653999999999996,0.0,0.0002394636015324,22,50,-4.7890426703611766e-05,1.0,TSLA,0.61,1.48
2026-07-06 22:55:00+00:00,417.6738,418.07,417.65,417.65,5547.0,418.09913451047294,418.4955953733733,417.9663882383918,411.2705785059471,-0.3964608629003123,0.5292071349814478,0.0155114949317014,31.51515992289972,-0.2740648838711195,-0.0702646825286642,-0.2038002013424552,-0.2698314150628004,0.3820504391120289,0.0009147622150413,420.0847468777378,417.4564231222622,0.0062931252375808,35188.8,0.1576353839858136,418.6311790326024,-0.0023437791587089,0.0238000000000511,0.3961999999999648,0.0,5.69855141866422e-05,22,55,0.0001197318007661,1.0,TSLA,0.6333333333333333,1.48
2026-07-06 23:05:00+00:00,418.36,418.47,417.87,417.87,14439.0,418.11264608670274,418.4366077465895,417.9815832988769,411.40716762986096,-0.3239616598867201,0.4550244477125602,0.0157090903577878,40.86558480798093,-0.2518239108175635,-0.1331368891455995,-0.1186870216719639,-0.2649291135615098,0.4266659398466013,0.0010210494647775,419.9339781974785,417.3541918025216,0.0061736578241006,35047.2,0.4119872628911867,418.3973917215372,-0.0012605043242912,0.4900000000000091,0.1100000000000136,0.0,0.0011726134922344,23,5,-0.0014337945372429,0.0,TSLA,0.6633333333333333,-1.02
