symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
SPY,2026-07-01 08:05:00+00:00,743.91,745.1,743.04,744.21,11438.0,190.0,743.993515,745.3830192855706,745.8036338289512,746.0260459654501,744.3566130937605,-0.4206145433805659,-0.2224121364988605,-0.00019696620031509733,30.991518871806278,-0.3248552888227323,-0.1048252157462073,-0.220030073076525,-0.26000134021308596,0.5532623223206253,0.0007434223167125211,747.3991477911906,744.5367722088096,0.0038461933894747336,12382.9,0.9236931574994549,744.3647813916856,-0.00020793755367654092,0.3000000000000682,0.8899999999999864,0.8700000000000045,0.00040311202483179234,8,5,0.0008607125085735579
SPY,2026-07-01 08:10:00+00:00,744.24,744.26,744.07,744.24,11784.0,116.0,744.140973,745.1544154284566,745.6614852990465,745.9560049471972,744.3554527644694,-0.5070698705899304,-0.2945196481507537,-0.0001551043443567568,31.45687998083308,-0.4055185869743809,-0.16496388999184203,-0.2405546969825389,-0.26266416510319435,0.5273150135834336,0.0007085281812096012,747.4518689800593,744.2610510199409,0.0042873508009761176,12096.0,0.9742063492063492,744.3503085303125,-0.00014819437709419648,0.0,0.01999999999998181,0.16999999999995907,0.0,8,10,4.031120248315645e-05
SPY,2026-07-01 08:15:00+00:00,744.2,744.41,744.2,744.33,5950.0,64.0,744.292471,744.9895323427653,745.5404411809513,745.8922400473073,744.3551995031314,-0.5509088381860465,-0.35179886635592084,-3.385413730997846e-05,32.91837430855851,-0.4569155460736738,-0.22335422120820841,-0.23356132486546538,-0.23589647361578236,0.5046496554703256,0.0006779918254945058,747.4586591802937,744.0472608197064,0.004583179988160261,12300.2,0.48373197183785627,744.3171053614319,1.7324119619508084e-05,0.12999999999999545,0.07999999999992724,0.0,0.00017465371542191695,8,15,0.00012092873266689175
SPY,2026-07-01 08:20:00+00:00,744.39,744.39,744.11,744.19,1349.0,52.0,744.235084,744.8296258742123,745.4176738008648,745.8254855356481,744.353555726981,-0.5880479266525072,-0.40781173478330857,-0.00021972854931978989,31.78310272823977,-0.5031448952701112,-0.279312356020589,-0.22383253924952218,-0.28272812541871906,0.4886032515081575,0.0006565571312543267,747.4412558745806,743.8376641254196,0.00484230068821278,12280.3,0.10985073654552414,744.3106702201973,-0.00016212345869166827,0.1999999999999318,0.0,0.08000000000004093,0.00026874857227311813,8,20,-0.0001880886166082396
SPY,2026-07-01 08:25:00+00:00,744.269,744.34,744.09,744.12,2643.0,61.0,744.19077,744.6877006993698,745.2997034553316,745.7586037499364,744.3512317893991,-0.6120027559618393,-0.4589002946047458,-0.000310648763008311,31.20364546693014,-0.5392146714750652,-0.3312928191114842,-0.20792185236358096,-0.296115659292811,0.4715601621147177,0.0006337152100665453,747.4345785118808,743.6373414881191,0.005102990141054778,12308.35,0.21473227524404165,744.2986892478264,-0.0002400773377781105,0.1490000000000009,0.07100000000002638,0.029999999999972715,0.0002002365209912392,8,25,-9.406200029571377e-05
SPY,2026-07-01 08:30:00+00:00,744.21,744.24,744.07,744.2,2070.0,59.0,744.137318,744.5901605594959,745.1997304139378,745.6974820342525,744.3497269954747,-0.6095698544419292,-0.4977516203147161,-0.00020115140779193179,32.71348156884774,-0.5549478047242928,-0.37602381623404596,-0.17892398849024688,-0.2706976494867441,0.4500201505350921,0.0006047032390957969,747.4273974651522,743.4745225348478,0.005311576095544827,12182.25,0.1699193498737918,744.2785158648146,-0.00010549258529024043,0.009999999999990905,0.029999999999972715,0.12999999999999545,1.343724805158681e-05,8,30,0.00010750954147176195
SPY,2026-07-01 08:35:00+00:00,744.33,744.36,744.24,744.36,2906.0,63.0,744.297705,744.5441284475967,745.1233912853979,745.6450317583996,744.3498292144253,-0.5792628378012523,-0.5216404730016393,1.3663985904900306e-05,35.750509237790226,-0.548186609352797,-0.4104563748577962,-0.13773023449500077,-0.25170243875179915,0.429304425496869,0.0005767430080832782,747.3831990160202,743.3547209839799,0.005412002300016539,12201.3,0.23817134239794122,744.26294421339,0.00013040523831609447,0.029999999999972715,0.0,0.09000000000003183,4.0303079155210805e-05,8,35,0.00021499596882557093
SPY,2026-07-01 08:40:00+00:00,744.36,744.63,744.36,744.58,1521.0,47.0,744.545638,744.5513027580774,745.0739920776346,745.6032658070899,744.3521194709983,-0.5226893195571165,-0.5292737294553262,0.0003061461411081368,39.77564236789494,-0.5190923781148058,-0.4321835755091981,-0.08690880260560768,-0.19314472288912313,0.41792553796137705,0.0005612903085784966,747.3134523676829,743.2784676323172,0.005419141979862065,12240.25,0.12426216784787893,744.1182815057416,0.0006204907280656186,0.22000000000002728,0.049999999999954525,0.0,0.000295468586317155,8,40,0.00029555591380514556
SPY,2026-07-01 08:45:00+00:00,744.5,744.55,744.39,744.4,1206.0,38.0,744.463744,744.521042206462,745.0127200705768,745.5560789126943,744.3525958941725,-0.4916778641148767,-0.5433588421174136,6.368501445275746e-05,37.694857536686314,-0.5047411442033081,-0.44669508924802015,-0.05804605495528792,-0.2545893072490925,0.40164514239271115,0.0005395555378730671,747.213187445063,743.197732554937,0.005394216671313764,12089.45,0.09975639917448684,744.105708532521,0.0003954968549553794,0.10000000000002274,0.049999999999954525,0.009999999999990905,0.00013433637829127183,8,45,-0.0002417470251686593
SPY,2026-07-01 08:50:00+00:00,744.44,744.67,744.44,744.65,1966.0,45.0,744.495369,744.5468337651696,744.9797455187063,745.5205464063141,744.3555551390066,-0.4329117535367004,-0.5408008876078156,0.00039557018008471427,42.21620823931921,-0.4678022441963776,-0.4509165202376917,-0.016885723958685928,0.1452452358217689,0.3922419179360876,0.0005267466835910664,747.1165623651733,743.1533576348269,0.005322238273479398,12149.2,0.16182135449247687,744.0840034908784,0.0007606621113559137,0.2099999999999227,0.01999999999998181,0.0,0.0002820116833410632,8,50,0.0003358409457281386
SPY,2026-07-01 08:55:00+00:00,744.65,744.67,744.59,744.67,339.0,21.0,744.636135,744.5714670121357,744.9515868351875,745.4871916452822,744.3586839435935,-0.3801198230518139,-0.5356048100946964,0.00041823392824155085,42.57522791637794,-0.43193498927121254,-0.4471202140443959,0.015185224773183348,0.061810510474183726,0.3699389237977904,0.0004967823650714954,746.9953902142131,743.1265297857869,0.0051954025654667975,12097.9,0.028021392142437946,744.0727873306678,0.0008026266777940597,0.01999999999998181,0.0,0.05999999999994543,2.6857534209759776e-05,8,55,2.6858255556261312e-05
SPY,2026-07-01 09:00:00+00:00,744.69,744.69,744.25,744.25,1996.0,67.0,744.472991,744.5071736097086,744.8878062138068,745.4386743258594,744.357602511319,-0.38063260409819577,-0.5508681120526262,-0.00014455754996786088,37.329896016925154,-0.43241580106189303,-0.44417933144789534,0.011763530386002308,0.0013436525851863517,0.3749432863836665,0.0005037867469044897,746.8545031125867,743.0724168874134,0.005081741652903347,12080.3,0.1652276847429286,744.0656778180779,0.00024772300002144523,0.44000000000005457,0.0,0.0,0.0005911991938193545,9,0,-0.0005640082184054096
SPY,2026-07-01 09:05:00+00:00,744.32,744.38,744.23,744.24,14241.0,161.0,744.295564,744.453738887767,744.8289147398243,745.3916674895513,744.356432337077,-0.3751758520572821,-0.5627527497269966,-0.00015642013962503432,37.21234175320225,-0.4286624108573278,-0.44107594732978184,0.012413536472454023,-0.012091411067675873,0.35887590878483155,0.00048220454260027886,746.712882759961,743.029037240039,0.004949808556274841,12691.3,1.1221072703347963,744.0108398622054,0.00030800645033210396,0.08000000000004093,0.05999999999994543,0.009999999999990905,0.0001074922068150609,9,5,-1.3436345314032927e-05
SPY,2026-07-01 09:10:00+00:00,744.24,744.4397,744.07,744.39,1558.0,44.0,744.247305,744.4409911102136,744.7890133998402,745.3523864115298,744.3567663436733,-0.3480222896265559,-0.5633730116895777,4.464748334320224e-05,40.25170804381973,-0.40887086684108453,-0.4346349312320424,0.025764064390957853,0.026874857227311814,0.35964905815734116,0.000483146009695645,746.5057871059726,743.0451328940276,0.004648979986223598,11958.05,0.13028880126776524,744.2544729804648,0.00018209768896979448,0.14999999999997726,0.04970000000002983,0.16999999999995907,0.00020150727441257575,9,10,0.0002015478877781529
SPY,2026-07-01 09:15:00+00:00,744.38,744.41,744.37,744.37,512.0,17.0,744.384698,744.426792888171,744.750921272582,745.3138614542149,744.3568980218457,-0.324128384410983,-0.5629401816329391,1.7601742106643714e-05,39.97385941529629,-0.3903006159241613,-0.4257680681704662,0.035467452246304876,0.03359673170993926,0.3368169825746713,0.0004524859714586446,746.2602349472569,743.0946850527433,0.004252656467232103,11912.3,0.04298078456721204,744.287290172725,0.00011112621210533474,0.009999999999990905,0.029999999999972715,0.0,1.3434179238807185e-05,9,15,-2.6867636588323585e-05
SPY,2026-07-01 09:20:00+00:00,744.44,744.45,744.36,744.44,2141.0,30.0,744.413857,744.4294343105369,744.7226557023473,745.2795923775791,744.3577249072006,-0.29322139181044804,-0.5569366752317819,0.0001105316570869669,41.49602550364884,-0.36571935818676593,-0.41375832617372615,0.048038967986960224,0.0322493953238389,0.3191871981050542,0.00042876148259773006,746.0058110693067,743.1711089306934,0.003807831576236148,11888.1,0.1800960624490036,744.3225261366075,0.00015782655941140613,0.0,0.009999999999990905,0.08000000000004093,0.0,9,20,9.403925467177388e-05
SPY,2026-07-01 09:25:00+00:00,744.24,744.3,744.18,744.24,1295.0,30.0,744.216891,744.3915474484295,744.6787779112248,745.2388240490466,744.3565535150891,-0.28723046279526443,-0.5600461378218142,-0.0001565829098147813,38.492608707322994,-0.3582472120028797,-0.4026561033395569,0.04440889133667725,-0.016121231662099597,0.3149595410975578,0.00042319620162522545,745.6922237337017,743.2848662662984,0.00323465208454698,11891.85,0.10889811089107246,744.3210664335209,-0.00010891325958202771,0.0,0.05999999999994543,0.06000000000005912,0.0,9,25,-0.00026865832034828063
SPY,2026-07-01 09:30:00+00:00,744.34,744.53,744.27,744.51,583.0,27.0,744.389854,744.4152379587437,744.6634344647498,745.21024271379,744.3580803457847,-0.2481965060061384,-0.5468082490401684,0.00020409485464935865,44.34863937039906,-0.3267719155683153,-0.38747926578530867,0.06070735021699336,-0.00940127320100594,0.31317671673344394,0.00042064809973464955,745.391000000034,743.4349999999661,0.002627231333451382,11865.65,0.049133422947752546,744.326505537925,0.0002465241539966665,0.16999999999995907,0.01999999999998181,0.07000000000005002,0.00022833810157010527,9,30,0.00036278619800067524
SPY,2026-07-01 09:35:00+00:00,744.55,744.55,744.44,744.53,661.0,18.0,744.515253,744.4381903669951,744.6513040588634,745.1835665289356,744.3597909891104,-0.21311369186832962,-0.532262470072169,0.00022866497216813978,44.7681246628942,-0.29679244496480806,-0.3693419016212086,0.07254945665640056,0.017463729177860755,0.29866409410961936,0.00040114447249891796,744.788977125451,743.8600228745489,0.001247705600717301,11537.75,0.05729019956230634,744.3415832964591,0.0002531320401399566,0.01999999999998181,0.0,0.08999999999991815,2.6862584449225433e-05,9,35,2.6863306067159698e-05
SPY,2026-07-01 09:40:00+00:00,744.48,744.55,744.47,744.49,786.0,23.0,744.485561,744.4485522935961,744.6366400535121,745.1563678415264,744.3610866011591,-0.18808775991601578,-0.5197277880142792,0.00017318664444105237,44.05292000974146,-0.27311288885130125,-0.35009609906722716,0.07698321021592591,-0.02148660444503702,0.28304523024464134,0.0003801867456173237,744.684982114065,744.056017885935,0.000844825623084147,3347.25,0.23481962805287923,744.3567929383074,0.00017895592940955107,0.009999999999990905,0.05999999999994543,0.009999999999990905,1.343201386182609e-05,9,40,-5.3725168898455244e-05
SPY,2026-07-01 09:45:00+00:00,744.57,744.7,744.57,744.62,761.0,26.0,744.618,744.4828418348769,744.6351273213745,745.1353338085254,744.363662853884,-0.15228548649758977,-0.5002064871508765,0.0003443708484280979,47.01555316074759,-0.24107776210883003,-0.3282924316755477,0.0872146695667177,-0.0067143835524399445,0.27782771379859816,0.0003731134186546133,744.7142893441896,744.0677106558103,0.0008683337653828125,2813.4,0.2704912205871899,744.3674413470427,0.0003392929874797621,0.049999999999954525,0.08000000000004093,0.0,6.714834412177288e-05,9,45,0.00017461618020386815
SPY,2026-07-01 09:50:00+00:00,744.65,744.79,744.59,744.78,2746.0,72.0,744.721995,744.5422734679016,744.648297564886,745.1213991493676,744.3678055120542,-0.10602409698435622,-0.4731015844815829,0.0005537510957532284,50.49051601969705,-0.2004681583977117,-0.30272757701998054,0.10225941862226884,0.07121263016459156,0.27226859138440773,0.00036556914979511766,744.7747968610657,744.0612031389343,0.0009581268591147231,2361.5,1.1628202413720092,744.3911825165363,0.00052232951248721,0.12999999999999545,0.009999999999990905,0.05999999999994543,0.00017454818872686626,9,50,0.00021487470118985996
SPY,2026-07-01 09:55:00+00:00,744.8,744.89,744.77,744.89,1021.0,35.0,744.823366,744.6118187743214,744.6702705135327,745.1123246729219,744.3730014771085,-0.05845173921136393,-0.4420541593891585,0.0006945422817130825,52.78325791137103,-0.15759205112090058,-0.27370047184016455,0.11610842071926397,0.08733741803718925,0.2613922634283789,0.0003509139113538629,744.8548716180736,744.0371283819264,0.001097804019582999,2115.05,0.48273090470674446,744.4043021259449,0.0006524651626380423,0.09000000000003183,0.0,0.029999999999972715,0.00012082320879597234,9,55,0.00014769462123043198
SPY,2026-07-01 10:00:00+00:00,744.97,744.97,744.81,744.88,2025.0,46.0,744.863134,744.6654550194571,744.6893368304843,745.1032139014349,744.3780462385304,-0.023881811027195,-0.41387707095054793,0.0006743263910133837,52.54503122003014,-0.1230014593670603,-0.2435606693455437,0.1205592099784834,0.06582570964145261,0.25414995889778624,0.00034119584214609903,744.9129106844953,744.0480893155045,0.0011610210624406088,2148.85,0.9423645205575075,744.4244638578185,0.0006119306448108314,0.09000000000003183,0.0,0.07000000000005002,0.00012082483084527955,10,0,-1.3424800977324125e-05
SPY,2026-07-01 10:05:00+00:00,744.8,744.81,744.62,744.71,1361.0,48.0,744.711049,744.6743640155657,744.6912153004403,745.0877937484374,744.3813492610326,-0.01685128487451948,-0.3965784479971717,0.00044150856183285657,48.534700531924926,-0.1080600959204503,-0.21646055466052505,0.10840045874007476,0.04567620941199025,0.25456781897651515,0.000341834833662117,744.9199268228178,744.1000731771821,0.0011009032316414487,2084.75,0.6528360714713994,744.4345296451751,0.0003700397333211561,0.08999999999991815,0.009999999999990905,0.09000000000003183,0.00012085241234832102,10,5,-0.00022822468048544486
SPY,2026-07-01 10:10:00+00:00,744.51,744.65,744.45,744.61,721.0,38.0,744.546575,744.6614912124527,744.6838320913093,745.0690567386948,744.3836243927636,-0.022340878856653035,-0.3852246473854848,0.0003041114820614776,46.29633551369135,-0.10309965338058191,-0.19378837440453645,0.09068872102395453,0.0228359572295899,0.2549558319067634,0.0003424018370781529,744.9166851888218,744.1443148111781,0.001037281768501243,2017.3,0.3574084171912953,744.440226364593,0.00022805542929368929,0.10000000000002274,0.03999999999996362,0.05999999999994543,0.0001342984918279673,10,10,-0.00013428045816499257
SPY,2026-07-01 10:15:00+00:00,744.814,745.0,744.814,745.0,550.0,28.0,744.875696,744.7291929699621,744.712574628463,745.0663486312951,744.3897574833829,0.01661834149911101,-0.3537740028320968,0.000819788975442325,55.01072288140172,-0.06692723083926921,-0.168416145691483,0.10148891485221379,0.10211759647425439,0.2646018439134222,0.00035517026028647274,744.9906530101086,744.1343469898914,0.0011494040539829385,1899.5,0.2895498815477757,744.5902227259135,0.0005503393162837396,0.18600000000003547,0.0,0.0,0.00024966442953024896,10,15,0.0005237641181290442
SPY,2026-07-01 10:20:00+00:00,745.1,745.23,745.1,745.23,1248.0,40.0,745.185805,744.8293543759697,744.7596132986027,745.0727663320287,744.3981181054389,0.06974107736698443,-0.3131530334259196,0.001117522833988764,59.214034603519494,-0.01947673191557442,-0.1386282629363013,0.11915153102072687,0.0967079018414833,0.26213028363389335,0.00035174413756007317,745.1128223634267,744.0771776365733,0.0013896981158212013,1885.85,0.6617705543919188,744.6631424044847,0.0007612268732476429,0.12999999999999545,0.0,0.0,0.00017444278947438435,10,20,0.00030872483221489055
SPY,2026-07-01 10:25:00+00:00,745.22,745.3,745.21,745.26,2238.0,42.0,745.272686,744.9154835007758,744.8051029987297,745.080108828812,744.4066940446883,0.11038050204615502,-0.2750058300822502,0.0011462900080537156,59.74236901806946,0.020314704357019764,-0.10683966947763708,0.12715437383465683,0.09804843323976443,0.24983526337432369,0.00033523235296986783,745.2224518800248,744.0535481199753,0.0015684509567794977,1937.45,1.1551265839118428,744.7442787304038,0.0006924810090187298,0.03999999999996362,0.03999999999996362,0.009999999999990905,5.367254381016507e-05,10,25,4.025602834012432e-05
SPY,2026-07-01 10:30:00+00:00,745.28,745.34,745.18,745.29,2668.0,46.0,745.254671,744.9903868006207,744.8491845442996,745.0883398551331,744.4154831586716,0.14120225632109396,-0.23915531083343922,0.0011747698175455384,60.29624737329757,0.053651986857062184,-0.07474133821069723,0.1283933250677594,0.10745611089470032,0.2434184588475921,0.0003266090499638961,745.3199846152519,744.020015384748,0.001744246173306831,1972.55,1.3525639400775646,744.8570113587655,0.0005813043773926909,0.009999999999990905,0.05000000000006821,0.10000000000002274,1.3417595835166051e-05,10,30,4.0254407857709396e-05
SPY,2026-07-01 10:35:00+00:00,745.34,745.37,745.29,745.35,3186.0,41.0,745.347028,745.0623094404966,744.8947132220906,745.0986010372848,744.4247818337097,0.16759621840606087,-0.20388781519420718,0.0012428631997059908,61.43894101416949,0.08394584651546211,-0.04300390126546537,0.1269497477809275,0.09803658241788002,0.23174571178705275,0.00031092199877514286,745.4183780512192,743.9896219487807,0.001916892872393447,2114.9,1.506454205872618,744.9702301143274,0.0005097786063402516,0.009999999999990905,0.01999999999998181,0.05000000000006821,1.3416515730852492e-05,10,35,8.050557501104727e-05
SPY,2026-07-01 10:40:00+00:00,745.42,745.42,744.88,745.11,10483.0,167.0,744.991498,745.0718475523973,744.914284747355,745.0990480554306,744.4315999249167,0.15756280504228926,-0.18476330807550312,0.0009112994063548203,54.66207301010067,0.08757840497696634,-0.01688744001697903,0.10446584499394537,0.04430838636913464,0.2537638752308321,0.0003405723654639343,745.4503377567453,744.0436622432549,0.0018878763048280481,2539.25,4.128384365462243,745.0377337054671,9.699682480982406e-05,0.30999999999994543,0.0,0.2300000000000182,0.00041604595294647155,10,40,-0.000321996377540712
SPY,2026-07-01 10:45:00+00:00,745.19,745.23,745.14,745.23,1818.0,38.0,745.19274,745.1034780419179,744.9429861339592,745.1041834258059,744.4395442042709,0.16049190795877166,-0.16119729184674725,0.0010618132820631664,57.20389005490454,0.09899903163511681,0.006289854313440139,0.09270917732167666,0.04564432332291101,0.2442093127143444,0.0003276965671193382,745.48941485773,744.10358514227,0.0018596000100103013,1918.1,0.9478129398884313,745.0581701041798,0.00023062614801767415,0.03999999999996362,0.0,0.05000000000006821,5.3674704453609786e-05,10,45,0.00016105004630184716
SPY,2026-07-01 10:50:00+00:00,745.23,745.4,745.23,745.26,3135.0,55.0,745.267507,745.1347824335344,744.9718055763265,745.1102938796959,744.4477079435319,0.16297685720792288,-0.13848830336939955,0.0010911337999978228,57.840253626255965,0.10921178435432921,0.026874240321617955,0.08233754403271126,0.05101492857909938,0.23890864752045973,0.00032057087126702055,745.5346078030533,744.1453921969468,0.001864068387014623,1996.95,1.5698940884849395,745.0930273941677,0.00022409632045036594,0.029999999999972715,0.13999999999998636,0.0,4.0254407857623805e-05,10,50,4.025602834012432e-05
SPY,2026-07-01 10:55:00+00:00,745.38,745.52,745.36,745.48,1970.0,44.0,745.473278,745.2038259468276,745.0180050693876,745.1247921589235,744.4579795062829,0.18582087743993725,-0.10678708953582827,0.001372838389609235,62.27086788304259,0.13351850760329853,0.04820309377795407,0.08531541382534447,0.10339595278698846,0.24041517269756912,0.00032249714639905714,745.608170330561,744.1828296694389,0.0019119770632641565,2069.85,0.9517597893567167,745.1232283195905,0.00047880896320218126,0.10000000000002274,0.03999999999996362,0.01999999999998181,0.00013414176101306908,10,55,0.0002951989909563135
SPY,2026-07-01 11:00:00+00:00,745.379,745.71,745.37,745.6199,8781.0,195.0,745.548144,745.2870407574621,745.0727227903524,745.1442081526911,744.4695409042304,0.21431796710976414,-0.07148536233876257,0.0015452063953784278,64.8038973595697,0.1622007721701948,0.07100262945640223,0.09119814271379256,0.1356280468970355,0.24752837464774502,0.0003319766205914636,745.7011089443926,744.2078810556073,0.0020026663569269187,2401.85,3.655931885838,745.2445923383085,0.0005036033344622366,0.24090000000001055,0.09010000000000673,0.009000000000014552,0.0003230868704014077,11,0,0.00018766432365735497
SPY,2026-07-01 11:05:00+00:00,745.6,745.72,745.57,745.5899,3779.0,129.0,745.663255,745.3476126059697,745.1197389003203,745.1616862643502,744.4806887559297,0.22787370564947196,-0.041947364029965684,0.0014899127147593423,63.81449938130304,0.1804310276323804,0.09288830909159787,0.08754271854078252,0.07918120805368366,0.24056206217290446,0.00032264662138382574,745.7416130705452,744.3023669294547,0.0019303455439652645,2526.05,1.496011559549494,745.2865961073327,0.0004069627633871715,0.01010000000007949,0.12000000000000455,0.019899999999893225,1.3546320839484937e-05,11,5,-4.023497763416817e-05
SPY,2026-07-01 11:10:00+00:00,745.62,745.71,745.41,745.41,8111.0,202.0,745.51315,745.3600900847758,745.1461262730184,745.1714240579051,744.4899356339802,0.21396381175748047,-0.025297784886788577,0.001235831838661873,58.08725951353093,0.17830680011559252,0.1099720072963968,0.06833479281919572,0.02415361700413966,0.244807629160559,0.00032842010324594386,745.7651597241077,744.3688202758924,0.0018732502223142405,2902.45,2.794535650915606,745.3389824904926,9.528216177561073e-05,0.21000000000003638,0.09000000000003183,0.0,0.00028172415180912036,11,10,-0.00024128545732715612
SPY,2026-07-01 11:15:00+00:00,745.5,745.64,745.46,745.47,29278.0,218.0,745.556763,745.3820720678208,745.1755693391076,745.1831329183794,744.4996875182192,0.20650272871318975,-0.007563579271845811,0.001303308111539161,59.39613446729992,0.1793968577578653,0.1238569773886905,0.05553988036917479,0.028178085500367173,0.24374994136337752,0.00032697484991130095,745.787352252922,744.4406277470781,0.001806544201435195,4333.3,6.756513511642397,745.419131946404,6.824087471858524e-05,0.029999999999972715,0.13999999999998636,0.009999999999990905,4.024306813147774e-05,11,15,8.04926148025853e-05
SPY,2026-07-01 11:20:00+00:00,745.47,745.5,745.3,745.46,10934.0,171.0,745.387457,745.3976576542566,745.201426671916,745.193990450992,744.5092428662966,0.19623098234058034,0.007436220923977999,0.0012770252925847795,59.06506720739405,0.1774087620899536,0.13456733432894313,0.042841427761010464,0.022809912919812794,0.24062494555171093,0.0003227871992483982,745.7870535305234,744.5379264694767,0.0016756459917992817,4840.7,2.258764228314087,745.4261825529131,4.536659414227511e-05,0.009999999999990905,0.029999999999972715,0.16000000000008185,1.3414535991187862e-05,11,20,-1.341435604385044e-05
SPY,2026-07-01 11:25:00+00:00,745.49,745.5,745.3,745.3,10812.0,208.0,745.450436,745.3781261234053,745.21038788356,745.1981476882081,744.5171110964827,0.16773823984533465,0.012240195351864713,0.0010515391679369703,53.88940300978251,0.16106585224076753,0.13986703791130803,0.021198814329459498,-0.0067082578654414984,0.23772316372659197,0.0003189630534369945,745.7712754588101,744.62170454119,0.0015424270999868069,5343.25,2.023487577785056,745.4223733132875,-0.00016416640775565808,0.19000000000005457,0.009999999999990905,0.0,0.0002549309003086738,11,25,-0.00021463257585929707
SPY,2026-07-01 11:30:00+00:00,745.31,745.35,745.21,745.21,43726.0,210.0,745.333378,745.3445008987243,745.2103526214181,745.198612484749,744.5240055134332,0.13414827730616707,0.011740136669118328,0.0009213866597811026,51.17306370667056,0.13924658267524137,0.1397429468640947,-0.000496364188853321,0.013420837191827078,0.23074293774612015,0.0003096347844850715,745.7600905844483,744.6758894155514,0.0014548934782100684,7392.25,5.915113801616558,745.3730433653376,-0.00021874062496467749,0.09999999999990905,0.04000000000007731,0.0,0.00013419036244804693,11,30,-0.00012075674225131561
SPY,2026-07-01 11:35:00+00:00,745.26,745.3,745.05,745.14,5596.0,186.0,745.170632,745.3036007189795,745.2039569285619,745.1963139559354,744.530134811807,0.0996437904176446,0.007642972626513256,0.0008191276077054319,49.10004716157693,0.11498081213062505,0.13479051991740076,-0.01980970778677571,-0.012076808502077457,0.23211844219282587,0.0003115098400204336,745.7529352542222,744.7080447457779,0.001402274080634872,7621.0,0.7342868389975069,745.3667146623047,-0.0003041652623399731,0.12000000000000455,0.03999999999996362,0.09000000000003183,0.00016104356228360383,11,35,-9.393325371376271e-05
SPY,2026-07-01 11:40:00+00:00,745.2001,745.3,745.0,745.3,5489.0,195.0,745.152406,745.3028805751837,745.2126881168743,745.2003800753105,744.5377951619382,0.09019245830938871,0.012308041563869665,0.0010237288731540532,53.71539596475862,0.10742237865974857,0.12931689166587035,-0.021894513006121774,0.005367254381016507,0.23696712489333507,0.0003179486446978869,745.7490668520129,744.7539131479871,0.001335239103751274,7794.2,0.7042416155602884,745.3622478302447,-8.351352704796175e-05,0.09989999999993415,0.0,0.20010000000002037,0.0001340399838990127,11,40,0.00021472474971151456
SPY,2026-07-01 11:45:00+00:00,745.32,745.36,745.06,745.08,3053.0,103.0,745.146383,745.258304460147,745.2006255607948,745.1956592880434,744.5431902349537,0.057678899352140434,0.004966272751403267,0.0007209921091037236,47.356856172558835,0.08272648487297829,0.11999881030729194,-0.03727232543431365,-0.05365670440521238,0.2414694731152446,0.00032408529703554595,745.7098231543425,744.8301568456575,0.0011806333664640652,7878.8,0.387495557699142,745.3587394595085,-0.0003739668494536484,0.2400000000000091,0.03999999999996362,0.020000000000095497,0.0003221130616846635,11,45,-0.0002951831477255862
SPY,2026-07-01 11:50:00+00:00,745.05,745.07,744.85,744.85,10235.0,220.0,745.019502,745.1766435681176,745.1687505098135,745.1821040218457,744.5462430684368,0.00789305830403464,-0.013353512032153958,0.00040797591068544327,41.78761488476035,0.04408751982782633,0.10481655221139882,-0.060729032383572495,-0.10325636426817564,0.24065022503558559,0.00032308548705858305,745.6575404808397,744.9064395191605,0.0010083922423027257,8354.5,1.22508827577952,745.3442326701519,-0.0006630931702272655,0.1999999999999318,0.020000000000095497,0.0,0.000268510438343199,11,50,-0.00030869168411451486
SPY,2026-07-01 11:55:00+00:00,744.84,744.9,744.78,744.8693,2072.0,127.0,744.82286,745.1151748544942,745.1415277361941,745.1698371974596,744.5494575652683,-0.02635288169994965,-0.028309461265507707,0.0004295784940567263,42.39975613887265,0.014852005677539637,0.08682364290462699,-0.07197163722708735,-0.09664830491936525,0.23203235181875836,0.0003115074709331669,745.6742359849516,744.8766740150486,0.0010707408264818703,8430.6,0.2457713567243138,745.3390458063155,-0.0006302444625149223,0.029299999999921056,0.030700000000024374,0.06000000000005912,3.93357599781882e-05,11,55,2.591125730000421e-05
SPY,2026-07-01 12:00:00+00:00,745.01,745.01,744.55,744.6,6943.0,174.0,744.676797,745.0121398835954,745.0922979419947,745.1474906406966,744.5499604750668,-0.08015805839932,-0.05519269870183052,6.720774641009447e-05,36.614149148418825,-0.029705186385172055,0.06351787704666718,-0.09322306343183924,-0.1086650299834917,0.24831575526027821,0.0003334887929898982,745.7398299176548,744.7480800823453,0.001331922959051195,8715.35,0.796640410310544,745.3114214260606,-0.000954529080876547,0.40999999999996817,0.0,0.05000000000006821,0.0005506312113886223,12,0,-0.00036153993727483513
