symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
META,2026-06-30 19:55:00+00:00,562.56,565.535,562.42,562.94,1690329.0,35563.0,564.172138,561.8484442787217,561.133981877559,560.0452183961959,560.0463249909399,0.7144624011626775,1.0887634813631166,0.005166849383588048,66.42301113924063,0.7631391228602524,0.6713451389660978,0.09179398389415461,0.3529663434112981,1.1238943585667511,0.0019964727298943954,562.784953595673,559.3370464043269,0.006124821812886054,209847.5,8.055035204136336,562.3156609567982,0.001110299937475578,0.38000000000010914,2.5949999999999136,0.13999999999998636,0.0006750275340180287,19,55,0.0007110605468056974
META,2026-06-30 20:00:00+00:00,562.89,563.57,562.22,563.39,4998699.0,712.0,563.28817,562.1567554229773,561.3390744341445,560.1763863022275,560.07959538904,0.8176809888327625,1.1626881319170934,0.005910596704849586,68.62275713344057,0.8459629149776902,0.7062686941684163,0.13969422080927385,0.47438160968736615,1.1400447615262705,0.0020235445455657193,563.1646497444028,559.1643502555971,0.00710040911057295,456809.2,10.9426408224703,562.7608870469328,0.0011179045444477131,0.5,0.18000000000006366,0.6699999999999591,0.0008874846908890822,20,0,0.0007993747113368421
META,2026-06-30 20:05:00+00:00,563.008,564.4,563.008,563.24,61429.0,205.0,563.332442,562.3734043383819,561.5118858492223,560.2965280158656,560.1110422010894,0.8615184891596073,1.2153578333566202,0.005586316932111597,67.04599189176511,0.8892469354118475,0.7428643424171026,0.14638259299474488,0.4583801523177717,1.1580415642743898,0.0020560357294836834,563.4717265722454,559.1152734277546,0.007734630254404592,456932.75,0.13443772633937925,562.8370333962107,0.0007159560936453872,0.2319999999999709,1.1599999999999682,0.0,0.00041190256373831917,20,5,-0.00026624540726671864
META,2026-06-30 20:10:00+00:00,563.25,563.29,562.5,563.0,199599.0,173.0,563.284054,562.4987234707055,561.6471689538383,560.4025465250475,560.1397880498348,0.8515545168671679,1.2446224287908763,0.0051062467105277756,64.49262289691316,0.8938797498783515,0.7730674239093525,0.12081232596899905,0.29304094556919985,1.1317528811119308,0.0020102182613000548,563.6626619217726,559.2178380782274,0.007894891373970226,462059.7,0.4319766471735146,562.9314224698792,0.00012182217475076009,0.25,0.03999999999996362,0.5,0.0004440497335701599,20,10,-0.0004261061004190436
META,2026-06-30 20:15:00+00:00,562.56,563.0,562.5,562.99,6502.0,97.0,562.884055,562.5969787765644,561.7692445034894,560.5040152887711,560.1681483677469,0.8277342730749524,1.2652292147182607,0.00503750818477562,64.38260009173804,0.8865250632081825,0.7957589517691186,0.09076611143906388,0.26536064113980573,1.0866276753182216,0.0019301012012970418,563.8104273832561,559.3650726167438,0.007895974646996056,456872.7,0.014231535392681594,562.9506820228987,6.9842667140941e-05,0.43000000000006366,0.009999999999990905,0.05999999999994543,0.0007637791079771641,20,15,-1.7761989342779394e-05
META,2026-06-30 20:20:00+00:00,562.9,563.0,562.83,563.0,11069.0,109.0,562.963419,562.6775830212515,561.8811313668085,560.6018970421527,560.1963259959285,0.7964516544429898,1.2792343246558175,0.005004806125936364,64.4479165179293,0.8714577153815526,0.8108987044916055,0.060559010889947085,0.23857849944807033,1.0211542699383458,0.001813773126000614,563.8369532131202,559.6945467868796,0.007357737879645721,452325.9,0.024471293817134945,562.9686712220844,5.5649238611492424e-05,0.10000000000002274,0.0,0.06999999999993634,0.00017761989342810432,20,20,1.776230483674368e-05
META,2026-06-30 20:25:00+00:00,562.977,563.65,562.89,563.29,107385.0,66.0,563.288116,562.8000664170012,562.0092103334623,560.7073128444213,560.2271088218397,0.7908560835388698,1.301897489041039,0.005467231288756351,66.37376085213393,0.8728555743165316,0.8232900784565907,0.049565495859940856,0.24291497975708667,1.0025003935141776,0.001779723399162381,563.9442539043197,559.9102460956802,0.007161511492551695,454492.65,0.23627444800262445,562.9928368446798,0.0005278275954373209,0.3129999999999882,0.36000000000001364,0.08699999999998909,0.0005556640451632165,20,25,0.0005150976909413796
META,2026-06-30 20:30:00+00:00,563.2169,563.27,562.93,562.93,7446.0,74.0,563.118768,562.8260531336009,562.0929184849657,560.7944770466008,560.2540032614235,0.7331346486352004,1.2984414383648755,0.004776399138602538,61.89170026363629,0.8352857421508588,0.8256892111954444,0.009596530955414462,0.13429981767243215,0.9566075082631659,0.001699336521882234,564.0207632341485,560.0537367658517,0.0070471043794020725,451090.3,0.016506672832468355,563.0130197380905,-0.000147456160301924,0.28690000000005966,0.05309999999997217,0.0,0.0005096548416322806,20,30,-0.0006391024161621628
META,2026-06-30 20:35:00+00:00,563.27,563.27,562.9768,562.99,709.0,50.0,563.085612,562.8588425068808,562.1744713499688,560.8805759859499,560.2812271095685,0.6843711569119932,1.2938953640189084,0.004834666519893599,62.34805456719955,0.8011180874096908,0.8207749864382937,-0.019656899028602903,0.3511461266978053,0.9125641148157991,0.0016209241990369262,564.0757766439648,560.2287233560352,0.006833253322314094,436950.4,0.001622609797359151,563.0373716669666,-8.413591947958512e-05,0.2799999999999727,0.0,0.013199999999983447,0.0004973445354268686,20,35,0.00010658518821182739
META,2026-06-30 20:40:00+00:00,562.93,562.9744,562.8,562.96,1071.0,61.0,562.929379,562.8790740055047,562.2458830454261,560.9621220257167,560.3078815661896,0.6331909600785366,1.283761019709459,0.004733323447810751,61.948598747388715,0.7628258440950049,0.809185157969636,-0.0463593138746311,0.07466135741459679,0.8609523923289603,0.0015293313775915876,564.1023456337405,560.4241543662595,0.006533663612833944,418921.15,0.0025565670293801112,563.0584223530285,-0.00017479953965906367,0.030000000000086402,0.014399999999909596,0.12999999999999545,5.3289754156754296e-05,20,40,-5.3286914510009e-05
META,2026-06-30 20:45:00+00:00,562.7,562.8,562.16,562.63,1897.0,116.0,562.381385,562.8292592044038,562.2808027685692,561.0275290051004,560.3309872222475,0.5484564358346233,1.2532737634687692,0.004102954914468529,57.57857191328585,0.6978068404257556,0.7869094944608599,-0.08910265403510431,-0.0550680356698865,0.8565986500197537,0.0015224901800823874,564.0907662700055,560.6027337299944,0.006199513961237564,415076.8,0.00457023856789876,563.0754145802177,-0.0007910389420035462,0.07000000000005002,0.09999999999990905,0.4700000000000273,0.00012441569059604008,20,45,-0.0005861872957226844
META,2026-06-30 20:50:00+00:00,562.8667,562.8667,562.8667,562.8667,122.0,7.0,562.8667,562.836747363523,562.3340661532447,561.0996533578416,560.3562181951605,0.5026812102782969,1.2344127954031592,0.004480153379800927,59.7706912269808,0.6577958621614926,0.7610867680009865,-0.10329090583949396,-0.09288414774844234,0.8123201750183456,0.0014431839279501622,564.0433118221757,560.8638581778242,0.005648679597410003,411748.65,0.00029629726776274795,563.0939465083164,-0.00040356766348764446,0.0,0.0,0.0,0.0,20,50,0.0004207027709153266
META,2026-06-30 20:55:00+00:00,562.6801,562.89,562.29,562.43,18454.0,98.0,562.627615,562.7553978908185,562.3427874120407,561.1518238143968,560.3768528399848,0.4126104787777649,1.1909635976438722,0.0036638686084369287,54.20536305303629,0.5841155132403628,0.7256925170488618,-0.14157700380849902,-0.14381080889142445,0.7971544482313225,0.001417339843591776,563.9054513897705,561.1777186102294,0.004849906263074795,408914.1,0.04512928265374073,563.1486942735027,-0.001276206942874771,0.2501000000000886,0.2098999999999478,0.13999999999998636,0.00044467755987427524,20,55,-0.0007758497704697387
META,2026-06-30 21:00:00+00:00,562.4999,562.4999,562.4,562.4,156.0,8.0,562.4333,562.6843183126548,562.3479885564007,561.2007719001067,560.3969836574975,0.33632975625414474,1.1472166562939492,0.0035742810916461316,53.83452343980177,0.517338994704005,0.6840218125798906,-0.16668281787588557,-0.1065719360568424,0.7473505590719458,0.001328859457809292,563.8474791876171,561.340190812383,0.004458194123815987,404648.0,0.00038552025464107074,563.1979113686997,-0.001416751292206692,0.09990000000004784,0.0,0.0,0.0001776315789474535,21,0,-5.333997119638667e-05
META,2026-06-30 21:05:00+00:00,562.3043,562.31,562.3,562.31,684.0,45.0,562.304093,562.6094546501238,562.3445350512733,561.2442710412789,560.4160186459801,0.2649195988504971,1.100264009994362,0.003379598889046546,52.670354412569544,0.45194612126715583,0.6376066743173437,-0.18566055305018792,-0.12078367288940543,0.7011112334239513,0.001246841125756169,563.7927305322542,561.4759394677458,0.004120131359051732,398663.35,0.001715733337413635,563.0624046857911,-0.0013362722844388858,0.005699999999933425,0.0,0.00430000000005748,1.013675730457119e-05,21,5,-0.00016002844950213646
META,2026-06-30 21:10:00+00:00,562.18,562.4576,562.18,562.4576,1478.0,92.0,562.37511,562.5790837200991,562.3548136829758,561.2918525690719,560.4363328883087,0.2242700371233468,1.0629611139038389,0.0036065954205258214,54.41151512027762,0.40733636434345044,0.5915526123225652,-0.18421624797911473,-0.09634103019538957,0.6708604310365267,0.001192730671674677,563.7474809806156,561.6009490193844,0.00381634448753324,392494.35,0.0037656593018472752,563.0886956154001,-0.001120774791456945,0.27760000000000673,0.0,0.0,0.0004935483136862348,21,10,0.0002624886628372902
META,2026-06-30 21:15:00+00:00,562.25,562.9,562.0545,562.1453,1120.0,68.0,562.429634,562.4923269760793,562.3357669845234,561.325321095775,560.4533375361863,0.15655999155592326,1.010445888748336,0.003018917634163448,50.20320837220975,0.3428308697241391,0.5418082638028799,-0.19897739407874082,-0.203216815494673,0.6833346859624901,0.0012155837395820797,563.731700322774,561.6387596772261,0.0037231310935944306,387436.15,0.002890798909704218,563.0073259972253,-0.0015311097341378257,0.10469999999997981,0.6499999999999773,0.09080000000005839,0.00018625077893558801,21,15,-0.0005552418528969039
META,2026-06-30 21:20:00+00:00,562.14,562.9,562.14,562.7513,2906.0,49.0,562.525822,562.5441215808635,562.373542713203,561.3812418371172,560.4762028343337,0.1705788676604243,0.992300876085892,0.004059221701405276,57.13169254748668,0.33672735263235154,0.5007920815687743,-0.16406472893642277,-0.03174462188903332,0.6888107798223116,0.001224005666130512,563.7341357008432,561.6939542991566,0.0036253695045868318,380683.65,0.007633634909195601,563.0957866396656,-0.0006117727176069066,0.6113000000000284,0.14869999999996253,0.0,0.0010862702582828832,21,20,0.0010780131044412222
META,2026-06-30 21:30:00+00:00,562.9,562.9,562.8,562.8,718.0,37.0,562.852876,562.5952972646908,562.4123115574573,561.4368794121323,560.4993251941911,0.1829857072334562,0.9754321453250441,0.004104687913784302,57.641746285543086,0.3319929463339122,0.4670322545218019,-0.13503930818788973,-0.033748379189693346,0.6502314384064295,0.0011553508145103581,563.463666675354,562.1424233246457,0.00234762500125853,369520.6,0.0019430581136748535,563.1057064493306,-0.0005428935381568939,0.10000000000002274,0.0,0.0,0.00017768301350394944,21,30,8.65391159468043e-05
META,2026-06-30 21:35:00+00:00,562.69,562.69,562.69,562.69,131.0,7.0,562.69,562.6142378117527,562.4375559613248,561.4860213959703,560.521122953453,0.17668185042782625,0.9515345653545637,0.0038693939581063816,56.02040569721664,0.3157253294752991,0.4367708695125014,-0.1210455400372023,-0.04796077874093751,0.6116434785202488,0.0010869990199226017,563.46239873969,562.1586912603101,0.0023169195816167146,355595.2,0.0003683964237987464,563.1177863406238,-0.0007596747092710977,0.0,0.0,0.0,0.0,21,35,-0.0001954513148541004
META,2026-06-30 21:55:00+00:00,562.6,562.6,562.6,562.6,186.0,7.0,562.6,562.6113902494021,562.4523236012044,561.5297068314223,560.5418082971997,0.15906664819772232,0.9226167697820529,0.003671789815379893,54.66557340040811,0.29220254897950326,0.40785720540590176,-0.1156546564263985,-0.005332101025535914,0.574383230054519,0.0010209442411207234,563.4487330783008,562.1383569216991,0.0023291435417733836,271088.05,0.0006861239364848432,562.6550409910509,-9.782368776777524e-05,0.0,0.0,0.0,0.0,21,55,-0.00015994597380442066
META,2026-06-30 22:00:00+00:00,562.75,562.75,562.56,562.56,390.0,30.0,562.590342,562.6011121995217,562.4621123647313,561.5701104850921,560.5618898066804,0.13899983479041111,0.8920018796392242,0.0035644774103509953,54.040030581789516,0.2672521933319558,0.3797362029911126,-0.11248400965915678,-0.0544889225104437,0.5469272850506287,0.0009722114708664476,563.3538251574887,562.1502648425112,0.0021394345758274573,21172.6,0.018420033439445323,562.558325556798,2.976479283851039e-06,0.19000000000005457,0.0,0.0,0.0003377417519909958,22,0,-7.109847138297987e-05
META,2026-06-30 22:05:00+00:00,562.8,562.8,562.68,562.69,698.0,62.0,562.767536,562.6188897596173,562.482829422483,561.6140277209709,560.5830650324846,0.13606033713438137,0.8688017015120977,0.0037584705977398605,55.80988016692766,0.2550289552226559,0.3547947534374213,-0.09976579821476539,0.04622797503691208,0.5250039075470131,0.000933025124930269,563.283351100492,562.165738899508,0.001986195242467456,18136.05,0.03848688110145263,562.5498641431316,0.00024910832941349263,0.10999999999989996,0.0,0.010000000000104592,0.000195489523538538,22,5,0.0002310864618886299
META,2026-06-30 22:10:00+00:00,562.47,562.47,562.01,562.01,305.0,38.0,562.2975,562.497111807694,562.43984492953,561.6295560456387,560.5972633903702,0.057266878164000445,0.8102888838913032,0.0025200562005704827,45.86144817322688,0.18830101704327262,0.32149600615859153,-0.1331949891153189,-0.06934566145092219,0.5360750570079452,0.0009538532357216869,563.2990666966955,562.0510233033046,0.002220678267986058,8171.35,0.03732553372453756,562.5325904826872,-0.0009289959222429477,0.4600000000000364,0.0,0.0,0.0008184907741855775,22,10,-0.0012084806909666845
META,2026-06-30 22:15:00+00:00,562.47,562.5,562.4,562.41,542.0,35.0,562.439904,562.4796894461551,562.4371317541181,561.6601616909077,560.6153005705656,0.042557692037007655,0.7769700632104559,0.0032013029747989,51.3545941305673,0.1657842447712028,0.2903536538811138,-0.12456940910991099,0.01778378474507349,0.5327839815073784,0.0009473230943748838,563.2626887528642,562.029401247136,0.0021928619792112255,7873.35,0.0688398204068154,562.5309025456982,-0.0002149260514418842,0.06000000000005912,0.029999999999972715,0.009999999999990905,0.0001066837360645421,22,15,0.00071173110798739
META,2026-06-30 22:20:00+00:00,562.3,562.5235,562.3,562.5235,1044.0,12.0,562.315884,562.4884515569241,562.4449834128346,561.6940180951858,560.634287629565,0.04346814408950195,0.75096531764882,0.00336977671919211,52.81749877162544,0.15530775088541304,0.26334447328197363,-0.10803672239656059,0.011716438714679298,0.5106922685425698,0.0009078594379480498,563.2188150238194,562.0256249761806,0.002121138134920295,7372.1,0.14161500793532372,562.526512932095,-5.356071270793852e-06,0.2235000000000582,0.0,0.0,0.0003973167343232029,22,20,0.00020181006738861917
META,2026-06-30 22:25:00+00:00,562.5,562.6,562.5,562.5632,596.0,30.0,562.558389,562.5034012455393,562.4557303753041,561.7281036600806,560.6534807874799,0.0476708702351516,0.7276267152235505,0.0034062380382224693,53.345995667020084,0.14849673429807808,0.24037492548519454,-0.09187819118711646,0.07434021061815005,0.4813571065038164,0.0008556498301058732,563.0978896546412,562.0738703453587,0.0018202742541326802,2032.65,0.2932132929919071,562.5109244415607,9.293252125050279e-05,0.06320000000005166,0.03679999999997108,0.0,0.00011234293320297463,22,25,7.057482931838166e-05
META,2026-06-30 22:30:00+00:00,562.56,562.56,562.37,562.37,221.0,26.0,562.475556,562.4767209964315,562.4479367048219,561.7532760655675,560.6705605806394,0.028784291609554202,0.6946606392543799,0.003031083739443417,50.38804910921115,0.12605623145270783,0.21751118667869723,-0.0914549552259894,-0.06775639612027731,0.4607744560392614,0.000819343948004448,563.0525061279446,562.0632538720553,0.0017590772194273677,1671.4,0.1322244824697858,562.5104672111373,-0.0002497148396788785,0.18999999999994088,0.0,0.0,0.0003378558600208775,22,30,-0.0003434280806139389
META,2026-06-30 22:35:00+00:00,562.4,562.4,562.4,562.4,388.0,14.0,562.4,562.4613767971452,562.4435788225653,561.7786377884864,560.6877689330709,0.017797974579934817,0.6649410340788791,0.003053804919246436,50.84383960658734,0.1094312650474194,0.19589520235244168,-0.08646393730502228,-0.07107320540155958,0.43000485203645505,0.0007645889972198703,562.9853413620923,562.0714186379076,0.0016250404057337453,1655.35,0.23439151841000394,562.5194701295834,-0.00021238399011486278,0.0,0.0,0.0,0.0,22,35,5.334566210857261e-05
META,2026-06-30 22:40:00+00:00,562.5,562.57,562.42,562.5,908.0,52.0,562.500352,562.4691014377163,562.4487080205139,561.8069265026634,560.7058010829907,0.020393417202399178,0.641781517850518,0.0031998936225448075,52.41322170122283,0.10313613450148296,0.17734338878224995,-0.074207254280767,-0.033766372247606063,0.41143307689099917,0.000731436581139554,562.9172047278213,562.0935552721788,0.0014642656989199167,1647.2,0.551238465274405,562.5399077119594,-7.094201035741036e-05,0.0,0.07000000000005002,0.08000000000004093,0.0,22,40,0.0001778093883357812
META,2026-06-30 22:45:00+00:00,562.5,562.5,562.25,562.25,741.0,38.0,562.361308,562.4252811501731,562.4306436550125,561.8243019339315,560.721166246344,-0.005362504839467874,0.606341721081094,0.002726549033079261,48.264597279771294,0.07708569165777135,0.15729184935735424,-0.08020615769958289,-0.06221116246001115,0.3999021428273564,0.0007112532553621279,562.9083910975377,562.0643689024624,0.0015011510806140333,1589.4,0.4662136655341638,562.5441058931373,-0.0005228139270436872,0.25,0.0,0.0,0.00044464206313917296,22,45,-0.0004444444444444695
META,2026-06-30 22:50:00+00:00,562.25,562.25,561.8,561.8,1581.0,73.0,562.055225,562.3002249201385,562.3733124136478,561.8233489169145,560.7319009105595,-0.07308749350931976,0.5499634967333122,0.0019048302543622087,41.84427921196017,0.019899895222806663,0.1298134585304447,-0.10991356330763805,-0.1350967007963579,0.40348056119683423,0.0007181925261602603,562.914718870938,561.951371129062,0.0017147521215309322,1662.35,0.9510632538274131,562.4147080600691,-0.0010929800577040838,0.4500000000000455,0.0,0.0,0.000800996796012897,22,50,-0.0008003557136505579
META,2026-06-30 22:55:00+00:00,561.66,561.66,561.24,561.24,288.0,23.0,561.5025,562.0881799361108,562.270284012407,561.8004724888002,560.7369566228923,-0.18210407629624115,0.4698115236068361,0.0008971111519692627,35.513198594109184,-0.06980293554784112,0.08989017971478755,-0.15969311526262867,-0.2576907355737698,0.41466052111134216,0.0007388292372449258,563.0824301373416,561.6646598626585,0.002526139039774619,754.05,0.38193753729858765,562.3400642307257,-0.0019562259577406795,0.4199999999999591,0.0,0.0,0.0007483429548855375,22,55,-0.0009967960128158815
META,2026-06-30 23:00:00+00:00,561.5,561.92,561.36,561.6,733776.0,85.0,561.670689,561.9905439488887,562.2093491021882,561.7926108225728,560.7455441191819,-0.21880515329951322,0.41673827961540155,0.0015237854135075014,41.62753007295894,-0.11056950739907734,0.04979824229201457,-0.1603677496910919,-0.07295243856870308,0.43361334103195703,0.000772103527478556,563.1181802897642,561.5489097102358,0.0027942852199579643,37435.05,19.601309467998572,561.6341922286456,-6.0879891428771264e-05,0.10000000000002274,0.31999999999993634,0.13999999999998636,0.00017806267806271854,23,0,0.0006414368184735064
META,2026-06-30 23:05:00+00:00,561.6,561.92,561.6,561.92,376.0,32.0,561.726694,561.9764351591109,562.1830446383528,561.7976064765895,560.7572302473492,-0.2066094792419335,0.385438161763318,0.002073570682517778,46.48475097347962,-0.11572201232627322,0.016694191368357012,-0.13241620369463022,-0.08712505111929182,0.4254981023868127,0.0007572218507737983,563.119168939492,561.5089210605079,0.0028656176661876827,37419.65,0.010048196602587142,561.63404087381,0.0005091556162533017,0.31999999999993634,0.0,0.0,0.0005694760820044426,23,5,0.0005698005698004938
META,2026-06-30 23:10:00+00:00,562.0,562.4992,562.0,562.4992,230.0,18.0,562.312,562.0809881272887,562.2117860348662,561.8251199480958,560.7745632797139,-0.13079790757751653,0.3866660867704468,0.0030754546179831335,53.953378696115195,-0.07223611718563916,-0.0010918703424422221,-0.07114424684319694,-0.004319819527546722,0.43647680935918426,0.0007759598757814842,563.1229348410055,561.5093151589946,0.0028686612923377475,37357.25,0.006156770104865856,561.6337373666223,0.0015409733707159854,0.49919999999997344,0.0,0.0,0.0008874679288432294,23,10,0.001030751708428257
META,2026-06-30 23:15:00+00:00,562.1072,562.5154,562.06,562.1994,1075.0,37.0,562.21832,562.104670501831,562.2106600316965,561.8397975971901,560.7887407595177,-0.10598952986549648,0.37086243450642087,0.0025154913748298012,50.05904152206294,-0.06125843732127123,-0.013125183738208025,-0.04813325358306321,-0.06466828971395266,0.43782846583353213,0.0007787778959449835,563.1236912057014,561.5139687942984,0.002863258856916295,37355.0,0.028777941373310134,561.633617204283,0.001007387696151983,0.09219999999993433,0.3160000000000309,0.04720000000008895,0.00016399875204408675,23,15,-0.0005329785357917061
META,2026-06-30 23:25:00+00:00,562.29,562.29,562.29,562.29,160.0,11.0,562.29,562.1417364014649,562.2178727560877,561.8574525933788,560.8036786624081,-0.07613635462280399,0.36042016270891963,0.002650341633166492,51.205264536515436,-0.04473223871150367,-0.019446594732867153,-0.025285643978636516,-0.014225509895627599,0.41302643255970806,0.0007345434429915312,563.0757866388942,561.5157433611059,0.0027744460648211453,37217.7,0.004299029762720426,561.6335409942944,0.0011688386782302187,0.0,0.0,0.0,0.0,23,25,0.00016115278671580135
META,2026-06-30 23:30:00+00:00,562.1,562.1,562.1,562.1,219.0,9.0,562.1,562.133389121172,562.2071570509888,561.8669642563835,560.8165773821851,-0.0737679298168814,0.3401927946052865,0.002288489088189565,48.68184552008884,-0.046431288362668965,-0.02484353345882752,-0.021587754903841447,-0.053342816500703154,0.39709597309115324,0.000706450761592516,563.0093289298969,561.5122010701031,0.002663454651830392,37192.75,0.0058882443486969905,561.6330917787543,0.0008313402968599425,0.0,0.0,0.0,0.0,23,30,-0.0003379039285776875
META,2026-06-30 23:35:00+00:00,562.28,562.3,562.19,562.19,210.0,17.0,562.259383,562.1447112969375,562.2055973190808,561.8796323247607,560.8302432788798,-0.06088602214322236,0.3259649943200884,0.002424542430469579,49.94029740174431,-0.04005383394837736,-0.02788559355673749,-0.01216824039163987,-0.05511111111110141,0.3830176892989231,0.0006812958062201801,562.9582613371135,561.5132686628865,0.0025702923819830013,37196.7,0.005645662115187638,561.632110153637,0.0009933368058504862,0.08999999999991815,0.01999999999998181,0.0,0.00016008822640018169,23,35,0.00016011385874414863
META,2026-06-30 23:40:00+00:00,562.06,562.06,562.0,562.0,1359.0,39.0,562.02187,562.1157690375501,562.1869066537098,561.8843526257505,560.8418826492393,-0.07113761615971725,0.3025540279593315,0.002064962312176289,47.303052125331654,-0.049757494063214835,-0.03225997365803296,-0.017497520405181877,-0.044464206313917294,0.36923071149186104,0.0006569941485620303,562.9149790418394,561.4965509581605,0.0025238933873290366,37255.35,0.03647798235689639,561.6320797538062,0.0006550912233415182,0.05999999999994543,0.0,0.0,0.00010676156583620183,23,40,-0.0003379640335119394
META,2026-06-30 23:45:00+00:00,561.99,562.1,561.31,561.84,2899.0,74.0,562.029693,562.0606152300401,562.1553696851907,561.8826133070936,560.8518141651673,-0.09475445515067804,0.27275637809714226,0.0017619374848660465,45.14121149741584,-0.06955657256833092,-0.039719293440092555,-0.029837279128238366,0.007119971520127681,0.3992856606710194,0.0007106750332319154,562.8764904609408,561.4630395390592,0.002515753456289293,37380.8,0.07755318238239951,561.6323011614098,0.00036981284402748887,0.14999999999997726,0.11000000000001364,0.5300000000000864,0.0002669799231097417,23,45,-0.000284697508896703
META,2026-06-30 23:50:00+00:00,561.4088,562.04,561.31,562.01,1322.0,34.0,561.832508,562.0504921840321,562.1421542592643,561.8876088636781,560.8633384023298,-0.09166207523219327,0.2545453955862058,0.0020444581044227303,47.86740975936672,-0.07071475005716366,-0.04591838476350678,-0.024796365293656877,0.137196208395692,0.4229081134802336,0.0007524921504603719,562.8034572623047,561.4680727376953,0.002376086768223841,37412.0,0.0353362557468192,561.6321752851344,0.000672726263721944,0.6011999999999489,0.029999999999972715,0.09880000000009659,0.0010697318553049748,23,50,0.0003025772461910936
META,2026-06-30 23:55:00+00:00,561.99,562.05,561.4062,562.05,1532.0,44.0,561.955831,562.0503937472257,562.1337765993312,561.8939771435339,560.875145980416,-0.08338285210550112,0.23979945579731066,0.0020946801226683813,48.51571814146258,-0.06762540478439405,-0.050259788767684235,-0.017365616016709814,0.08012820512819298,0.4386861053744985,0.0007805108182092314,562.8041768224803,561.4713531775196,0.002371361346785209,37473.35,0.04088238708308705,561.6315402110748,0.0007450788621448614,0.05999999999994543,0.0,0.5837999999999965,0.00010675206832122664,23,55,7.1173110798739e-05
META,2026-07-01 08:00:00+00:00,562.0,563.7774,560.4439,563.29,13652.0,1219.0,562.446988,562.2983149977806,562.2388878175739,561.9487231379052,560.8991743786208,0.05942718020673965,0.29016467966869186,0.004262487324977333,63.6195410221082,0.03448306122459144,-0.0333112187692291,0.06779427999382054,0.2438069476082013,0.6454585264191742,0.0011458725104638362,563.0106603113283,561.3528696886718,0.002943049978974278,38128.85,0.3580490888133264,561.6465499936945,0.0029261285524212577,1.2899999999999636,0.4873999999999796,1.556100000000015,0.002290116991247783,8,0,0.002206209411974136
META,2026-07-01 08:05:00+00:00,561.25,563.44,561.25,563.44,1806.0,127.0,562.350189,562.5266519982246,562.348079834158,562.0072045834776,560.9244562255998,0.17857216406650878,0.3408752506804831,0.004484639146110858,64.9587432282092,0.12605541423761224,-0.0014378921678608325,0.12749330640547307,0.1672535712050935,0.7557829173892372,0.0013413724928816504,563.213461297707,561.2417187022932,0.003499472162810314,38166.95,0.04731842602041819,561.6484485688126,0.0031898092761632312,2.1900000000000546,0.0,0.0,0.003886837995172608,8,5,0.00026629267340116947
META,2026-07-01 08:10:00+00:00,562.98,562.98,562.98,562.98,186.0,11.0,562.98,562.6173215985797,562.4055271219619,562.0453534233412,560.9449093974844,0.21179447661779705,0.36017369862065607,0.003627968751337025,57.91764890618998,0.1596684496269063,0.030783376191092594,0.1288850734358137,0.1388475334552206,0.7346555661471514,0.0013049407903427323,563.2784311361364,561.2184288638636,0.0036591038265531067,38146.45,0.00487594520591038,561.6488768514924,0.0023700272596815664,0.0,0.0,0.0,0.0,8,10,-0.0008164134601732487
META,2026-07-01 08:15:00+00:00,563.21,563.33,562.7,563.0,1450.0,59.0,562.923705,562.6938572788638,562.4595701108744,562.0827905439945,560.9653580601961,0.23428716798935056,0.3767795668799181,0.003627036697666428,58.13014982023744,0.18577930698734235,0.061782562350342546,0.1239967446369998,0.12626936278433484,0.7271801685652116,0.0012916166404355446,563.3601841277139,561.1996758722862,0.003837492460795129,38207.9,0.037950266829634705,562.3389708666789,0.0011754994186199252,0.21000000000003638,0.12000000000000455,0.2999999999999545,0.0003730017761989989,8,15,3.552524068339835e-05
META,2026-07-01 08:30:00+00:00,562.95,562.95,562.8,562.8,465.0,26.0,562.884286,562.715085823091,562.4905182826132,562.1109164050144,560.9836132038757,0.22456754047789218,0.37960187759870223,0.003237860702829655,55.132026799858764,0.18816497236116447,0.08705904435250694,0.10110592800865753,0.12453300124531787,0.6895244422391283,0.0012251678078165039,563.4029078694256,561.1969521305742,0.00391960863335349,38211.75,0.012169031776874914,562.3553558943293,0.0007906817299953953,0.15000000000009095,0.0,0.0,0.0002665245202560252,8,30,-0.000355239786856254
META,2026-07-01 08:35:00+00:00,562.12,564.0,562.12,563.77,1709.0,117.0,562.841552,562.9260686584729,562.6068348023756,562.1759785067786,561.0113384456282,0.3192338560972985,0.4308562955969819,0.004917300890950054,64.65378836711372,0.265268670618525,0.12270096960571056,0.14256770101281444,0.2810437752361171,0.7745584106506189,0.0013738907899509,563.638046311069,561.0888136889309,0.004521759976831166,38251.8,0.04467763608509926,562.4129043170086,0.002412988166833443,1.6499999999999773,0.2300000000000182,0.0,0.002926725437678446,8,35,0.0017235252309879545
